"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Z1","yy","status","id"
0.366605505775694,0.231508104015914,-0.815898712723369,-0.112197427873368,0.480591045748525,1.4543419499936,1.16625681038207,-0.501887793268805,-3.56700925612995,-0.338783446163777,0,1.45571872719017,0,3626
0.327334359280817,-0.0667782831636742,-0.192571150584048,0.820998300130461,-0.135378598634956,0.491352196123902,0.265396779787756,0.108903549433145,-0.590025456546525,-0.699335444338443,1,0.905669044333548,1,3627
1.10315632707911,1.98292285195471,-2.10433921061406,-0.596407184927579,1.3539067875163,1.92390025507249,-0.64094678793633,0.258303798577963,0.212446412638827,0.958170791288834,0,0.0993667308671951,1,3628
-1.06824715737937,1.13749265012457,1.25391907748025,-0.149848822484562,-0.365655952608745,0.336181101631823,-0.129234652084714,1.02154353919922,0.905713003118045,-2.52102012903642,1,0.344121119195236,1,3629
2.02124848252571,0.758819431269829,-0.789074028045076,-0.660579348382093,-0.153078005939009,0.423079957821887,-0.170012693863243,0.976026042377576,0.867211754877126,1.73493942915997,1,0.101482964340714,1,3630
-0.784585093356887,-1.06647578886273,0.102398978473696,-1.30943957478845,-1.35264207173318,0.936475147926755,-0.404621333193448,-0.0342703645674166,1.00834965381514,-2.17416579566201,0,0.0367620179291922,1,3631
0.768507936447243,-1.09539080881997,0.348785134792057,0.801233904770196,-1.59892237755419,-0.706676516789058,0.332473239336722,1.29273101428198,-0.00737093544074917,-0.00755490329709612,1,0.183418162300118,0,3632
0.608069032096265,-1.89440540497709,0.0688272508663741,1.5501617928932,0.27716170617543,0.488835040952378,0.993923060469125,-0.947113066028841,0.225027616617021,-0.948379115619495,1,0.124027123018168,1,3633
-2.35914767950025,0.280920404141235,-1.83544091656928,-0.46841442915166,0.32358508358691,-0.273061136248575,0.111527478055708,1.70599282186148,-0.274029203028541,1.45894982578642,1,0.000397456341795658,1,3634
-1.47196781819353,-0.973989359671628,1.08017632806792,0.96601443563775,1.7360943699934,-2.05293947626302,-1.73393140352703,-0.582277608230849,-1.17122900301593,0.353535071127942,0,0.255072248562264,1,3635
-0.290859218825362,1.40158923883669,-2.06388153358218,0.990767923560481,0.18859155964437,-0.381668128432774,-0.35461075269222,0.214994502699917,0.634476668676852,-1.81998462520091,1,0.0928451758292053,1,3636
-1.2382079761181,-1.45133298374915,1.8282056643875,0.29805042851857,-1.59688825774335,-0.554908195241928,-1.02341674163297,-1.52120498593445,-0.413495254297172,-1.35063061741869,0,0.0418141615415458,1,3637
0.46823416241955,-0.210800011182424,1.29664535531323,-0.40808995782294,1.72607892408772,0.458343353463289,-0.747628204235509,0.173067927139206,0.962815603264951,-0.729816686219553,0,0.489928489034196,1,3638
0.502134609746902,-0.567171543051769,1.13712946827556,0.816951871659391,0.365758763092414,-1.50198487658504,-1.53484564201812,0.494911229158294,0.250213475838355,0.27144655950461,0,0.304357174594645,1,3639
-1.05995765388301,0.645474353948141,0.193335047544593,-0.151958264285748,0.365381295099565,-0.527119969620805,1.54102630447065,1.25234340426245,0.30652633495019,0.9678944183733,0,0.0506441421749825,0,3640
-0.43122571808308,0.534065668530772,-0.161048847157689,-1.98973384987478,0.496830024413622,-0.612448606593226,-0.434497402052032,-1.0577229636344,-1.3234248303327,0.496942126039884,1,0.825271015055478,0,3641
0.893850010422878,0.516444758544931,0.869088306442629,-0.237022235140392,1.23198150315702,-0.197535539963511,0.363242987910626,1.52541228766234,1.25671503231516,0.653346203789708,0,0.0655006587778074,1,3642
-0.6946128610197,-1.51281464811566,-1.29243346711919,-0.0431129046949654,0.467472598036205,-0.18754458827519,0.261831911520289,-0.815181383753948,-0.0800213691172593,-0.554554213427059,1,0.0103138550653838,1,3643
1.091136155268,-0.542109118946343,-0.188571004958818,-0.706450606794123,-0.523764802904803,-0.0505699962749035,-1.31589526028772,-1.03447668196687,0.679879610022007,-1.49451008095319,1,2.31604928142469,1,3644
1.44078019844673,0.322983249608125,0.779289853558299,0.275387217445411,0.0352400368392788,-1.23471674319361,0.754415718653189,-0.388675388768533,-1.53121672913544,-0.917916178528923,0,0.00847957241656229,1,3645
-0.204031119623273,0.763806412964863,-0.854297284907618,-0.628094439923915,-0.294873331461387,0.688644183648101,-1.30530872431175,0.00682021861253518,-0.99588570552378,1.79296644877015,0,0.820067016124941,1,3646
0.618767830389345,0.983580963362455,-1.84908200747903,0.879704807251805,1.4115971411311,1.10629199077755,1.01765353175555,-0.841941229014992,0.49974729023426,-0.396533727016132,0,0.0295788092556231,1,3647
0.0625394631807783,-1.42535092127258,-0.437390287494203,-0.279193524327117,-0.375875906315158,-0.633004071399007,0.90673373688246,-0.0263385515676196,0.192059627602903,0.246018138013029,0,0.0251006000584058,0,3648
-0.62601163878435,-0.211967485425407,-2.18179359639872,0.0441321483820662,-1.73048747223756,1.25222463863981,0.865139866970584,1.3486189272379,1.47513980138233,-0.265117815260472,0,0.0287223551628069,1,3649
-0.687573143205186,-0.752775218906982,0.876604040723062,1.0790061983006,-1.05305481210024,-1.96047789113685,1.24405468445408,1.27068870450563,0.465413162172225,-0.746529814440752,0,0.0535608917494773,1,3650
0.275416122878678,0.962045511224737,-0.892605302586058,0.320810533544696,1.30592514586704,-0.834466722479017,-0.235313672113591,-0.0245371833626944,1.17325186396243,1.22278435134775,1,0.0766178796566646,1,3651
1.8196193896505,-0.132333413337629,0.199919523000323,1.94334377802358,-2.6348284202607,1.43158109588383,-1.30136301887129,1.24539782781035,1.23238576080781,0.967016750588755,0,0.0825646672809298,1,3652
1.26036257156399,0.627743940045413,-1.38789270529524,0.205281812708596,0.0697983121066026,-0.00314417132681846,-2.0737640892001,2.18740926782468,-1.21460817866467,-0.830894904153313,0,0.0717845557975409,1,3653
-1.10619990480251,-0.756834551784998,-1.43830843662398,-0.48941875558239,0.571457998780179,0.708680903320736,0.217220928783195,0.615173608305641,0.903375723760406,0.106385019419384,1,0.0229402091956405,1,3654
-0.447178242738315,0.0582504524847349,-0.849628280064168,-0.153834855642123,2.19114431622676,-0.248617224860971,0.836884934447531,0.18208133058786,0.576810825928851,1.29457606073466,0,0.11631925058152,0,3655
1.31530945509666,-1.51481919827826,0.58285912123109,-0.206617100311659,2.87579740858294,-2.27255640351198,0.0425090023241682,-0.9448677098388,-0.0904051124828862,-0.962711955856951,1,0.0443857051214034,1,3656
-0.955282761663242,0.264856224309207,-0.159933322063166,-0.56950739166874,0.875413874931346,-0.794172047991031,1.04794349635519,0.47563089971456,-0.113002059688686,-1.09397296597585,1,0.127414212828236,0,3657
-0.225573545435995,0.351047454747899,-0.946172510288866,-1.09197235804385,-1.37149584708133,1.19734388347512,-2.30158606982853,0.1382207727753,1.44466547407673,-0.363149428892958,1,0.0674675255845838,1,3658
1.74765621261788,0.330023123777304,-1.18004300532975,-1.33818321163535,-0.129100657963325,-0.164259265042148,0.860806749341543,-0.375393102402709,-0.763237927799965,-1.00546418780474,1,0.743393331366088,1,3659
0.548878215933833,0.0803753910458628,0.709045504971617,2.44403052169011,1.07333146327745,-2.24472778322566,-0.879536152877885,-0.462675852953538,0.239102542646406,1.97042249141792,1,0.00495300964828178,1,3660
1.06740197814614,-0.32495487520629,-0.491750859439867,1.53538609273835,0.592486625910643,0.19877388235869,-0.22811046258754,-0.21984164289885,-1.8706535590403,0.494973765780036,0,0.515043430828622,0,3661
-0.432678639957148,0.860577321503312,0.421034729715864,0.260813780635689,1.25847834955561,0.477556768948128,2.30490246398692,-0.417957562832365,-0.354108284207275,0.43917859695087,0,0.833771924223608,1,3662
2.0920054320191,-1.30030304050065,-0.438638016079604,-0.744340857196229,-0.897616691156007,0.311326951198286,-1.08335816520985,1.7792602816925,0.419274791975615,-0.755559113213012,1,0.0528086651952628,1,3663
1.14428132708691,1.98176813265399,1.77301171771866,-0.819211869933093,-0.237728398680775,0.496600252405139,0.395313058876897,-0.88448996935742,0.699219711521177,-1.22837989181709,0,0.000221640646792445,1,3664
-1.37855607114889,-0.11289515307607,-0.809268165649789,0.528018741868843,-0.0446796532454861,0.225238869189658,-0.00685021548590145,0.614085734045361,-0.93200493786341,-1.84593623559075,0,0.17954496493256,1,3665
0.00567931336940096,1.76762169217882,-1.18047028744828,1.66784691952968,0.291406259121317,-0.597613652590251,-0.879454031422918,1.82267397105235,0.208648096354769,0.922961811158128,0,0.00880658560033355,0,3666
-0.217486739095089,0.0496091795505441,0.936643151249727,0.846115259793979,-0.530265756316539,0.0848868701889191,-0.862912321976844,-0.450753975238546,-0.0862479767458764,-1.73327429104027,0,0.031278393388285,1,3667
0.379349957825185,-1.02143589282626,0.802093515663827,0.123829597641877,-0.86482328066352,-1.08205330666851,-0.0983427224992167,1.45491952531525,-0.899837879163072,-0.284412145060036,0,0.394903234804739,1,3668
-1.78986963217916,0.626318123239979,0.689718309388751,2.18390216895703,0.000182119331894647,-0.321619373216848,1.08405659114051,0.382187139271495,0.334809485545174,0.301456132817225,0,0.456346942644034,0,3669
-0.566942177574809,0.256837005707165,-0.50143380403541,1.21257264702069,-1.45217566103421,-0.331089182299789,-2.08386295001122,-0.21579242720139,-0.607811813840978,0.418416343939759,1,0.96168961276014,0,3670
-0.120302572671927,0.0869999884336218,0.649044031490303,1.13553576322698,-0.24587760580492,0.085925629146415,-0.93129936592525,0.28414362688819,-0.0252575899408177,-2.12316455142247,0,1.72914056747267,1,3671
-0.574243108208587,-0.354998053595508,-0.972718772332213,1.18245611704686,-1.15968431042065,-1.28857273820092,-0.301432877319535,-0.939136091015725,2.54596426805672,-1.59117988894842,0,0.644215756160845,0,3672
-0.751820505339979,-1.91497072009852,-0.943601844056602,-1.20523598480834,0.561227094981853,-0.220252687447339,-1.21580337352555,0.16477122149073,-3.58163725691528,-1.30266445613678,0,0.0346464790760425,1,3673
-0.0729057849167928,-1.28296295510617,0.123756149785899,-0.0231057170352766,1.13787349495879,-1.16628563453642,1.98803342450657,0.34802237450955,-0.498149728654863,-0.734331677728145,1,0.144960885904766,1,3674
-0.702801528294269,0.408654234087083,-1.46809336015781,-0.905993521201826,0.538933497331188,-0.564943158662066,0.384424681755642,0.559205257140717,-0.253407240915992,-0.137994738718332,0,0.148826503594007,0,3675
0.904240168282627,1.50849041999415,-0.693014846880099,1.79875895405576,0.548400132948812,0.596621616887316,0.642543015112282,-0.0532636904586998,-0.347105732807281,0.568126282646649,1,0.646336791425189,1,3676
1.4256251058924,0.0565136818344903,0.772525004010223,-0.532236605049048,2.58846035718327,-0.512514022717161,-1.02461841769294,1.60314490544735,-0.209491585373899,1.50891267653789,1,0.053338075305288,1,3677
0.303750268297122,1.58664461855263,-0.53038623683151,1.86264009261617,0.498689673310205,-1.54559437165643,-1.1256932954341,-0.966268020662791,1.14144675943283,0.731890765852846,0,0.098825735040009,0,3678
-1.14306909017019,1.84451510514419,-1.47746732428395,-0.94601227606676,0.28730534476788,-0.552707283620514,-0.0236192039788346,-0.138274320327919,-0.686050182134453,1.45201264166022,0,0.00468444304159962,1,3679
0.85570416122722,-1.80153904726027,-0.151004020488712,0.0800135688070063,1.04462960098575,0.647800494335678,-0.867830008950181,0.239972493190059,1.51198996488612,-0.202590518305278,0,0.0761075364111782,1,3680
-0.138594689032662,0.769731129025086,0.431273193427727,0.325582177716558,-0.290693365465153,0.243301265745033,0.141792482529434,0.512778198855676,2.8006839979768,-0.381944086075789,1,0.0182291471085875,1,3681
1.17782192280279,-1.66865417846871,-1.82210837737983,-0.373498899502539,0.632352990929755,-1.08430657178888,0.665003254390599,1.28009316214098,0.0889593262580853,-0.00111388509456708,1,0.0663727086336791,1,3682
-0.376480399884093,1.49205311719961,1.08512287367952,2.72610507778951,0.611290375300415,0.944564602166263,0.437848366907063,1.38087900246755,-0.809811702493401,0.633805238972196,0,0.068938540672771,1,3683
-1.16793885310603,1.70744644908836,-1.79000950111153,-1.5234885577575,1.30669849311131,1.47104353063163,2.29705444764741,-0.27770806174087,-0.395998236066832,-0.837085346308099,0,0.15550719840186,0,3684
-0.0612386693561378,1.06220694735937,-1.98121645834149,-0.43923967482988,0.311450798819671,-0.530046759675943,-0.239264261228418,1.63516557690766,0.0304888927260096,0.264560510722265,1,0.295164546721756,1,3685
-1.28294467895513,0.0669778148882873,-1.63135017508976,-1.71329345498129,-0.884824717114495,0.653280959596195,-0.812199475086304,-0.546953260086585,0.989024587928599,0.695907209871807,0,0.0486362048780376,1,3686
0.0193258958882062,-2.20745418415948,0.860078850915095,-0.531998398825018,0.628363973703408,-0.311168453698064,2.39051909498304,-0.862072136372352,0.869772070544527,1.02243567322981,0,0.023386895515281,1,3687
0.198490207171585,-1.27368484944873,-0.789957019273926,-0.998331393639301,-1.68466590809495,-0.0334924650160983,0.19557374540947,-0.0902562342204187,-0.237405919804871,0.144591765846603,1,0.324291903597225,1,3688
-0.620414667099474,-0.464658278440636,1.39481852749239,-0.967360222615779,-0.665831157662682,-0.77846761867631,-0.939100520421575,-0.0761383739030243,-1.2614132913048,0.318510804531863,1,0.101504279149701,1,3689
-0.293650114899374,0.378695298239139,0.00155218558005523,-1.21427606191706,-0.0279418637036205,1.07384908534521,-1.02499627747373,-1.79347802685554,-0.452959351150793,1.01156934208195,0,0.463337487108318,1,3690
2.34680344919412,-0.616682994949905,-0.0610056189760702,-0.480925202413198,0.254340189096432,1.79097974831053,1.03396889574401,0.208555935652398,-0.264616511128492,-1.25937552763281,1,0.132803647512836,0,3691
0.945030859909378,0.819305538088407,0.35875567196033,-2.3885474105115,-1.04971748885444,1.02017277951091,-2.04989026926677,-0.0870307877123196,-0.720270540013163,-0.475267941857463,0,0.708240683986299,1,3692
-0.949677992916438,-0.0900568278577346,0.348750215636625,-1.60280992468716,-0.119826569630845,1.65848916041998,0.131182393736566,-0.320319578502847,-0.935793523230407,0.358617243062802,0,0.275904415711968,1,3693
1.31514777691653,0.893762505395385,-0.309956858800347,-1.35002931254038,-2.10436478115135,-0.8228664887864,0.734541828514749,0.14698788383567,2.26479837905963,0.8526952033957,0,0.13567419277377,1,3694
-0.622283666808859,-0.471545556548594,0.240145856434679,-0.183777892679211,-1.57342897887428,-0.5920572699041,1.67924993863154,-0.696247608030513,0.908289978945975,-0.137867148258728,0,0.0508800185969107,1,3695
-1.07596079322488,-0.0502154672123437,0.064749852725697,1.55702927975156,-0.379460781699918,0.321035894238422,0.105681048547437,0.818521766160449,2.73123711404959,1.67373018548098,0,0.321518671871167,1,3696
-0.0248959408654249,0.28013656705953,-0.396422781809915,0.169538001897902,2.00797365246614,1.59869184931293,1.15460528490993,-1.07279197276264,1.08958224133708,1.35380703685688,0,0.0983233803084918,0,3697
0.911532556854347,1.11283170456917,-0.117935237552099,1.56974855249283,0.857261121650066,1.1283566417029,0.322580848320534,0.520183594912483,-0.622640182396299,1.31623670201619,0,0.0953862065896145,1,3698
1.31167891367805,-2.05667180182356,-1.60443082206852,-0.184794104298891,0.611782110476445,-0.0784020728146152,-0.119898573201392,0.618622590409683,1.29710213925539,-0.402142221062652,1,0.00379167869768529,1,3699
1.27384143091954,-1.02234189683733,0.410893103169564,0.249841528166544,1.41526818856737,0.960312947754163,-0.172141596360825,0.51310925287334,0.757012060035993,-1.44600029739065,1,0.327381800217887,1,3700
0.125351104750661,1.12465878117645,-1.79100364019452,-0.400451301129,-1.19279204546278,-0.40443951667329,-0.331920682613639,-1.78235731724941,-0.932400258871046,0.242662389647988,0,0.150634452043881,1,3701
0.857855719440092,-0.288942267391728,1.38017494663832,-1.08847257001369,-0.810500336924277,0.789572698807763,-0.716785836456157,-2.01008405517456,-0.0329385171811536,1.37155633998893,0,0.503650650914226,0,3702
-0.533524069040115,-0.173416313829974,-0.466081268443294,1.35398100284346,1.18323069649025,0.286481280300625,0.138607175077187,2.13236361574234,-0.176669878689304,1.22765658355556,1,0.180849473524306,0,3703
-0.318840504639203,-0.70662751561681,-1.85966500067657,1.63927553246141,1.1980703479166,0.969345516184693,0.189209210656196,1.39253110286755,1.88170593047014,-0.154958927207812,1,0.22721235522678,1,3704
-0.209790532106733,1.07849899410938,-1.76692468092889,-0.335114932349994,1.62377599762339,-1.25191364086221,-0.731407434921566,2.00458170280048,1.1154530630944,-0.673113859902678,1,0.243762633861421,1,3705
-1.94865678807001,-0.654955879685298,0.962906954300649,-1.5543206164155,1.2207344445134,0.227526402024491,-0.26510627305695,-0.578990462847116,0.525121085873574,-1.31772048565888,0,0.103148863274659,1,3706
0.467002406568329,1.62778890035543,-0.995386334912018,0.193060636930499,0.483259725798387,-0.869082056722154,1.03511085569615,-1.10869229898389,-0.20147203021308,2.40057089435576,1,0.391831789061018,1,3707
0.0603756179003084,0.848672443966168,-0.109723859983733,0.167220027715097,0.19333135533501,-0.0858204877795422,-0.302692013067423,0.45455621187768,-1.13598887840719,-1.39062636925507,1,0.276859444908405,1,3708
-1.32948440524046,0.246080151251379,1.68177714300867,-0.270556299246341,0.57222152267511,-0.837081731031065,-0.647208408999194,0.719763078932881,-1.15934537125586,-0.107817061386603,0,0.0687402870042677,1,3709
-0.0249444743105739,0.489292026871085,0.901186981634345,0.0648819933164714,-1.12170924886867,-0.327390662720879,-0.874738845450662,0.481953690178569,-1.45378544523941,0.615652822175061,1,0.37167978738625,1,3710
-1.17223297159956,-0.784399567857851,0.292465562188615,0.750374466421947,0.403595100078633,-0.359667599344327,-0.977827416115303,0.788599303423973,1.11898984959686,0.468031511943973,1,0.209029046149573,1,3711
-0.678346894068539,-1.04110797959999,-1.70509739860893,0.247540189542597,0.673853391910055,-0.368826281745669,-2.74832640955871,2.59225603947225,-1.10170472194929,1.31121305835859,0,0.036336911223158,1,3712
-1.08283831059818,-1.17380171254287,0.9312781395941,-0.164638813258334,0.351211469743352,-0.893395022059826,0.800927390787848,0.762125924966077,0.872951497674451,-1.33561931178634,1,0.179192909686655,1,3713
-0.818153121639537,0.0116136650455738,0.969597084127487,1.0420950216374,0.358980869897082,0.622039360794597,1.95817024933947,0.112122063889831,-0.136239311544071,1.74654276628682,1,0.20580154156322,1,3714
-0.925251696109098,-0.726504126068754,-1.54492853930403,-0.0277272706538641,0.0836724549943297,1.06045451603474,1.35772225520167,1.60328471502362,-1.39861422676081,1.29108418760143,1,0.0739309385391438,1,3715
-1.46712670223813,0.998277735684889,-0.179541519029523,0.0512219928244471,-0.314579880552236,-1.34841275974049,0.334836343794993,0.0710964596510255,0.820385100952261,-0.963568710179304,0,0.232826605847108,1,3716
0.121754135744763,0.921241501997197,-0.727054970852692,-0.506220421671827,2.08839014995179,-0.00403151885054219,0.36064025497956,0.247994160305225,-1.89621697404703,0.918529574723244,1,0.058738138760005,1,3717
0.206111300927196,-0.693908026153501,0.18391899359704,-0.0647952281794268,1.83992685982519,-0.359101407214855,1.13792948879387,-1.53831955714645,-1.0905865474012,-1.64943128252336,0,0.515059677015909,1,3718
0.401335490109431,0.631533402829295,0.907354097451041,0.248229967880381,0.0730358556578894,-0.970238067748665,0.731562061532287,0.87013990765934,1.22559208901118,-0.767074764233475,0,0.502094554588536,1,3719
0.0183193182629257,0.511692085649342,-0.498776275592153,-0.589803989507273,0.995976199771005,-0.689744961721939,-0.340924769103595,-0.101166653185265,-0.990751916490559,0.466387451993138,0,0.0107944422463031,1,3720
0.730915494294019,0.701619145563387,-0.165380105168267,-1.16364557262254,-0.493981492264231,-0.902855891257349,1.29804940617156,-0.508279200434931,-0.106589773039918,-1.23018260577031,0,0.708587607666598,1,3721
0.419444981109447,-0.225045647261262,-1.04915477363568,0.132481271938094,-1.01317983044232,0.824838087191645,-0.190639508768181,1.64000878734536,-0.691048322397805,0.199327717016101,1,0.40116395313248,1,3722
0.286197247504118,-0.179907544636345,1.60928520087436,0.270217691945296,0.724755028980051,0.928549866197226,-0.900852446624868,-0.705103495175643,-0.735593308330599,0.535012402393354,1,0.239933323198527,1,3723
0.00864685961927454,1.76164920730718,-0.59922703260681,0.562422360273647,1.24532829894562,0.316179728410756,-0.307673672810492,-0.534193623968703,1.21507951671383,-1.01645946612676,0,0.0329466498119465,1,3724
-1.04456240280514,0.470707271227486,-2.57621027984863,-0.308151527773147,-0.222357710008472,0.369399908639277,0.424436398866861,0.0249549047077171,1.00485232807788,0.521000867108376,0,0.00713810528652488,1,3725
-0.151499010173981,-0.177893156858893,0.700632063387065,-1.23928800363519,-0.159790797546156,0.625438566312576,-0.496106235053603,-0.409848554989041,-0.999347116234533,-0.591256052031623,1,0.0517460073717672,1,3726
0.305560122908053,-0.0592820763587789,1.8651759312031,0.400408122432437,1.02144754867471,-0.336104265929918,-0.314517132072171,-0.354009687258301,-0.936032823069805,0.59887969601705,1,0.213764671483325,1,3727
0.105182735921834,-0.227532110143182,0.729226444822636,-0.217396862196922,1.33935306650528,-0.160641429787739,-0.0747559073723134,-0.314164488134271,1.11900661747597,0.880997667768403,0,0.00366415767347237,0,3728
-0.703006528895281,-1.16480717286095,0.807460096301441,1.22440949351841,-1.48203539213445,-1.03147255827074,-0.594096345087532,-0.535585725989011,-1.66461001984605,0.0886998188232181,0,0.355122393403876,1,3729
-1.85406089164566,1.32381519026735,0.401024462301285,1.09014085199303,1.32443719283309,0.210968854167422,0.0238554872132676,-1.10380127276371,-0.219024904471461,-0.448790790749718,0,0.000616591216124963,0,3730
0.174348015453956,0.534472535527347,1.48323608696293,-0.802578187556837,0.48213082408407,2.352891155468,1.84761552988501,0.859953981130713,0.45994812513086,0.588031274770457,1,0.925729423306922,1,3731
1.18433338530123,0.523991686021615,-0.137844451571298,0.20887817864953,0.561551028298168,-2.26779059005495,-0.913978160856424,2.33464721325326,1.06868355320124,1.10980600189707,0,0.360856844405854,1,3732
-0.0701068601009377,-1.2637213060355,-0.0386175814970008,0.0873728512908971,-0.952918105842203,1.60976849915178,-1.06345838462434,-0.988249749185534,0.0980526114536154,0.809999213455295,0,0.175243999046743,1,3733
-1.86319927937675,0.0805903711345577,-0.628604051711574,-1.27923088361688,0.417660133985298,0.429499783352092,1.76426303810873,0.629633709666846,1.96652109225542,1.40868666521265,1,0.0405019603718629,1,3734
1.56370642378074,-0.0490765888369103,-0.497088288455591,0.899400544394772,-0.767361818144387,-1.23237610863876,-0.288071590349188,0.0272075340662041,0.237270397834292,1.3777823513594,1,0.0200726625726773,1,3735
-2.99228288512828,-0.207111801183856,1.77800614893749,0.444778457513163,0.855666783993328,-0.659728780214513,-1.55308556369048,0.485200119080825,0.513621009535929,-0.119137988901883,0,0.00213110413111768,1,3736
-0.0345217974814983,-0.885627659738855,-1.10583968467363,-0.272982065376997,0.550127023462516,0.714795935367856,0.000720386878510002,-0.718378178485633,1.63011220029046,0.903043834364855,0,0.0315724744927237,1,3737
-0.75598734744596,-1.45952767727464,0.166198651643909,-0.580024006143273,-0.719666786171124,0.794377754312307,-0.163672898832756,-0.494207609977779,1.0657615213073,-1.15668325309097,1,0.278007966573619,1,3738
-0.431368643090498,-0.00513980887782802,-0.455547969852917,0.536375406163603,0.552399260726897,0.234943353412993,0.0206276263438498,0.238350756115019,-1.98371743121575,0.52274459344486,1,0.0698173179158143,0,3739
-1.98746189519829,-0.157426239970913,-0.168051000451429,-1.26552901801827,1.47254768726207,0.760248800672891,-0.395364743334752,0.174953934223809,0.857522111211268,-0.759806538385523,0,0.212986981739195,1,3740
-0.252006253124457,1.10169047610793,1.51548355525399,0.48718983236796,-0.446087296063836,-0.65499651695394,-2.17530747483475,-1.06855365650992,0.956376613847044,0.451562141775319,0,0.0460614405338996,1,3741
-0.185669756635785,-0.16905491699887,0.864129174514604,0.338513673981182,-0.326516927975551,0.725307214186441,1.07477215831639,-1.25868076464078,1.37338617066823,0.0381686664088047,0,0.938557735365247,1,3742
-1.05478962779703,1.6198029337104,-0.314088890453859,0.67697277982832,0.741908236391117,1.65771346824032,2.01384008965801,0.666375686499635,0.00766764218711288,1.4210822542529,0,0.252226569389921,1,3743
-0.859741249219445,-1.76614036407516,-0.315698641752394,0.115761455159832,2.53084610275512,-1.16224169395174,0.140687232196296,0.627128891383973,0.436644826238914,-0.236547344345076,0,0.109578192215249,1,3744
-0.035936787582623,-0.114407365177227,0.0750289675657822,-0.29000342123247,-0.612070681769659,-0.941266092170629,0.917112744856082,1.51584756763348,-1.96846864498305,1.23901088506039,1,1.3856620085685,1,3745
-1.46754913598935,-2.28299933065685,2.06948500192992,-0.247701474522846,0.607913060003619,-0.999816505174454,-0.834795620157092,-1.35539925602069,0.245060896126989,-0.945053982356342,0,0.00677321046535381,1,3746
0.481836498604716,-0.680874265717012,-0.669035354053707,-0.777243347083584,-0.596736851681821,0.0799137009905565,2.22714894675532,-2.35174452687489,-0.453938119333955,1.25542401130848,1,0.511827978785683,0,3747
-0.477737728743821,1.01429707420497,0.374354381588843,-0.0542611173151589,0.970379110449869,-1.02947805316552,-0.83325906551095,0.16646984785456,1.66864135057331,-0.498118634807747,1,1.00710017421455,0,3748
1.87440901754143,0.499742562550115,-0.959459637259528,-0.626014592269389,-1.71392468140235,0.461741195846448,1.54950870506249,-0.15611902628685,1.4098994841897,0.518565311568917,0,0.0127950740577051,1,3749
-0.0493899425661696,-0.761103155358854,-0.124132528360803,1.13883627649785,-0.740308033693203,-0.0787529319238036,0.0791819887196035,0.729866914598168,0.943140671380637,-0.310064045073819,1,0.0843271233467068,1,3750
0.806830993405418,1.86464615084433,-0.267129546967059,0.588486142631567,0.235263648952235,0.107645855096326,-0.999597093701897,-0.194537337226482,-0.755186282086983,0.663948698721427,0,0.14619646886939,1,3751
0.00251227779621815,1.47832135718885,0.313137547440438,-2.60194932184098,0.277498116140997,0.893106452735995,-1.11868433255767,0.452054809097731,1.35218193575325,-0.475784755420143,0,0.102507068431643,1,3752
-1.76819829672867,-0.0603419796060882,-0.156646463339644,2.11236188982559,-1.24759962761528,-0.345135287715271,-0.0872670993765492,-1.32485366175453,0.88431475570153,0.710343510815052,0,0.248172438670088,1,3753
-0.921524847173044,2.53227470874578,-1.63714346454385,-0.417831689575106,-0.581080372739334,-0.367807659589365,0.0497641888372373,-0.326831137106008,-0.612803105780287,0.250841321886484,1,0.0289772753859768,1,3754
-0.186615319134311,-1.22118160895365,2.2406753752314,-1.43668982795176,-0.367706355033538,-1.42911387014914,1.17268338677927,-0.534810288324535,2.41701458467835,1.06475468767383,0,0.0613974426923175,1,3755
-0.30418544153442,0.107085916381471,-1.3805141031493,0.0675664112761337,0.490176495353513,0.716824962251624,-0.767749901145935,-0.838679431144988,-0.112150498032189,0.182340093179727,1,0.29379282623662,1,3756
-0.746418026802344,0.799645989666045,0.324827721356261,0.429786384463928,-0.970666446221845,-1.81365609955834,0.121307843698858,-0.0463334128326017,1.48639161584709,-0.140806719937333,0,0.174376572910558,1,3757
0.678926594232708,0.464533979789274,0.11939891724462,0.461098434450061,0.36424244349888,-1.50664648885881,0.83210634491139,-0.0126044893121329,-1.08923137939333,0.351438347241608,0,0.443070253356097,1,3758
0.776311145993604,0.0731553544749711,-0.957586556859876,-0.439355814967825,0.927715032136579,1.4231459352181,0.398301262703485,0.257224212184469,-0.653603443991845,-0.0899324679644343,1,0.00777998769740069,1,3759
-0.160180263220739,1.27626369693931,0.56192741225023,0.701717334181509,0.587718631244902,-0.414840792343491,-0.804837354555017,-1.81233144720584,1.16899339756136,-0.0246992469214495,0,0.450161970028403,1,3760
0.785924491718481,0.451760121065193,-0.339628814026002,-0.435021732382336,0.330981144217519,-0.361051434220692,-0.994126221166795,-2.68370140583724,-0.499683855412226,-0.731577990744945,0,0.313714283651539,0,3761
1.14898339965462,0.659402453826549,1.70142898597114,-1.42087198644326,-0.383268472151373,-1.08752433474935,0.178123239606816,0.273079953373377,0.343503218517884,0.264029268283736,0,0.041933379726034,1,3762
-0.459617736103744,0.864571081302728,-0.531218057060512,-0.47256848308671,1.43312945107071,0.405401857865805,1.45521220365869,-0.632193369147133,-0.723559988311313,-0.221479074925464,0,0.718140468751876,1,3763
