"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Z1","yy","status","id"
-0.11309847965042,-1.61537259439818,0.790501772596071,-0.78568788443691,0.370359904968944,0.750772428828661,-0.305753747800428,0.473770367112475,-2.56177609410206,-2.26702233320442,1,0.0310815870761871,0,2461
2.89746569123869,0.429582660172446,1.17383370288204,1.62896910634324,-0.6266014113466,-0.488399561006611,0.0355578329928067,0.124772982278747,1.02342280375843,1.51295086553718,1,0.00143376118633725,1,948
0.262129997889451,1.60912490887293,-0.25265709024544,-0.0082024512388202,-1.07080396366338,-0.544729374340244,-0.980917152531619,-0.358469980751086,0.0967773571197665,0.861688290417661,1,0.0628423626638698,1,3194
-0.417963931654911,0.864197323989637,-1.09672114539085,-0.46483983490347,1.31128877146092,-0.0934179588134094,-1.78439018205312,-0.793649972076225,-0.967940420739258,-0.531623512547472,0,0.577671390722538,1,3373
-0.0143983495261714,1.96216197002917,-0.718009189507583,-0.0387549291247769,-0.827590348165568,0.707509143836744,0.699196681995894,0.455101245250897,1.50461282345704,0.468983837315549,1,0.12330536745053,1,3118
0.261675591748138,-0.813391216779408,-0.609572691794215,-1.34043454535646,-0.32886064194362,0.684968462166356,1.19156526616546,0.0163815151223968,-2.19004709784861,0.378542795701411,0,0.186282483945512,1,2798
0.369649258431747,-0.443798572643813,0.0629039208764693,-0.685815155452966,-0.474604816933942,-1.69329532928004,0.470205971027737,-1.47652594094118,-0.659935597539015,0.703617033103228,0,0.707841481499348,1,233
0.357876056519896,-0.853128137503837,-0.997113797915873,-1.1769756020083,0.130308737421123,-0.0134567616350282,0.962095830991435,0.0248280549996366,0.105993936884043,0.498837198410635,0,0.438996973409927,1,2347
-0.427122492922008,-0.095837132187316,1.24508708345885,-0.178674453370195,1.18466294200912,0.10882907676277,-1.10649380797658,0.988579528765233,0.557008800522568,-0.0132492497140391,1,0.143658341497465,1,249
0.633364064341069,-0.603925616772812,-0.471773589469271,0.742727009881699,-2.86741599505888,-1.15131749583163,0.286904005514164,0.0919727581165465,-0.628807483709866,0.0671083456288973,1,0.363555930421821,0,2207
-0.12956660492639,-1.28738724045929,-0.992490065444882,-0.191331891030094,-0.521780719541647,-1.02991437930095,-0.374561700948795,-0.248157383607489,-0.354540183917011,0.0673385116691416,1,0.0602221249360307,1,2449
1.09926683254729,-2.16233132264932,0.688870387091487,-0.232084373577639,-1.00624410676,-1.3655894900268,0.167820420060906,-0.636121365230897,0.0196302647792255,-1.37072925683359,1,0.375102726084979,1,1918
0.775372794856826,0.0272868252420503,-0.780556402960457,1.14830157199577,-0.896624722911587,1.2409582978056,-1.02177023958864,0.721220288913795,-0.606810410709186,-0.666795592650351,0,0.366851667458986,1,3485
-0.259479201172643,0.532144672679449,-0.939925540603831,-1.1299700532204,0.481386058737774,-1.58774670077534,1.02219841601977,-0.482820871621648,0.826983545650581,-0.053188937268434,0,0.753612698348647,1,1338
1.09762197877748,1.18722282359289,0.531932438330438,0.418119443169416,-2.10135741541324,-0.298576322075046,-0.342369724610556,1.86466272114307,0.114498019495952,1.674695429643,0,0.347482515838934,1,546
0.104248657686973,0.000209525716715212,-0.0529393017938243,-1.22863325088144,0.38301353468797,-1.42722442405417,-1.17277781368199,-0.159935391539198,0.177807292097488,0.509310732571888,0,0.346832921840039,1,2658
-1.9654459912707,-0.0330497319330712,-1.00624843942623,-0.272103625264669,-2.45843316844545,-0.033286799148702,2.66141152896502,1.48359744853064,-0.0841480575648022,-0.574755536331022,0,0.0960625418379428,1,3412
0.71722615156272,-0.339771792243696,-0.116281819528128,0.0486257955377603,-0.243019454557917,0.178938582438861,0.56104299431606,0.729961231489724,0.863271316340464,-0.3535613630257,0,0.576822351074481,1,434
0.52905227505752,-0.262209892275665,-1.64121540003662,1.88667921626563,0.937796173982381,0.473949529564942,0.210162278653418,0.056214868582839,1.35051533072065,0.156395665602599,1,0.243208823320188,1,1406
0.182471203627461,1.14650514002769,-0.591846261326724,-1.18618943001201,1.12846718808609,-1.76264190184425,0.811438420170123,-0.331940886813151,-0.646311180468463,0.0309020206127948,1,0.117181250826802,1,1111
-1.75388445789783,1.37639032894155,0.741656515688812,0.156023647391506,-0.948804511728928,-0.575114778983203,-1.16542140981369,-0.0214409774980468,-0.578165667184853,-0.0274760403490472,1,0.228065087285535,1,231
-1.60377221792591,-0.721018750448834,-0.318362397769035,-0.279008173293805,-0.291446972210481,-1.39397532042548,1.25212423003608,0.646523179416839,-0.889990824009054,-0.285946877507063,1,0.0682619971797308,1,88
0.319668162124036,0.60853523848697,-1.66810476120345,-0.933303252348671,-0.0419883233954623,-0.998588221236163,0.464055954686501,0.00304209618952567,0.661363766868402,-1.75005048870027,1,0.184211266248063,1,711
-1.04857921265956,-0.295860525091598,0.270954180931592,-0.754107666846786,-0.0362969046914374,-0.501270616159991,1.57086271730168,0.126069759379275,0.576841496992222,-0.920910499054516,1,0.259873922821502,1,3422
-0.00214140821834651,1.20909762970684,-0.596898226233261,1.81573701793516,-1.07995082940514,0.416757461203545,0.580357398315867,0.793545800131507,-0.28902483328674,1.23383209866015,0,0.387867306395951,1,3814
1.40384507541409,-0.735099244495985,0.466102745641006,-0.989181209156762,0.842716189602643,0.435862624183373,0.314700319873012,1.11058473492514,0.0581822592990274,-1.85866272617381,0,0.071841898229195,1,3328
1.19603481202368,-0.262175001550327,0.604673331841903,0.375230266660039,1.6389136142179,-0.224619568860524,-0.0266016186177172,-0.0627175704617348,-0.00537866732720132,0.227500449814076,1,0.268842952361402,1,2418
-0.156893568841794,0.132165748516198,0.0406580096533572,-0.257885619301292,-1.65173150312369,-0.0456239975982154,1.13564555692981,-0.729873261824666,0.278853507180216,-1.07443208867553,0,0.325169877930042,1,872
-0.913593668459649,-0.358725330608763,-0.461118527686374,-0.894716225096233,-1.19189838525007,-0.392744229200301,-0.0524612848193194,-0.915262304818593,-0.82512533519158,0.193889562157949,1,0.266977961739769,1,2791
0.509371838009351,-0.485441374839005,-1.27945221824253,-1.56827129860322,1.00606849829919,-0.620871697036917,-1.34648507006869,-1.96610022208792,-0.694938776927684,0.621361213221451,0,0.500401765121257,1,804
-0.0238997467558958,0.337264715139017,-0.296769955794383,1.87404027128724,1.0252920254633,-0.204763053134567,0.34622675141931,0.0911948524313397,0.29564645625367,0.887582222444389,0,0.998256664664583,1,199
-0.357215993461983,-2.52848417084509,-0.440085569971806,-0.745259869721622,0.879072738662521,0.420490394690011,0.328818906217038,1.41996017862611,0.967286477109193,1.78795719893128,1,0.00536395448109143,1,2562
0.0443796631964306,0.891870700952278,0.46100546003762,-1.10887502097529,-1.10706266029617,0.772255669161295,-0.00605586688255263,-0.140306494710943,-0.0471554806542835,-0.410264414183534,0,0.00573106227939487,1,1884
1.23854524913941,0.425776523340429,-0.993904967082549,-0.188507037214897,-0.0500459991465136,-0.109316352172197,-1.27217193373397,-1.0662347488146,-0.854156738475345,1.36005839361268,1,0.283748844950995,1,1510
0.625162400503422,-1.86001402804827,0.17294727512646,-0.689139701475861,-0.244572769548511,1.75842428721139,0.209119291777716,-0.99742092590006,-0.453462515694572,0.106350266305475,0,0.498493707376782,1,3372
-1.17656296801907,-0.69760710637776,-0.774106514370532,0.482859496351491,-2.09726129786324,0.400753287410498,-0.481778847037633,0.687763424370548,-0.18981406158671,-0.151010974744313,1,0.161722540379072,1,2094
-0.0215392259556869,-0.924970021410241,0.571706573905141,1.391758770347,-0.866285806377781,-2.38997609053067,-0.60968505262268,0.447215620919373,-0.521155230958788,-2.37245599667581,1,0.691411231112267,0,3297
-1.14805968576632,-1.18493009165449,-2.39994528114168,-0.769227282255346,-1.66024519442954,-2.46708459926887,-1.44911990894834,-1.76996393838072,-0.340075937309356,-0.466082560100546,0,0.00376899607655207,1,613
0.204318847220109,2.10774832738262,0.0765756515574112,0.59605473197488,0.0757835991730505,1.68900795475661,0.00742153410336392,-0.137095742419426,-0.600652999911649,-0.509660662936953,1,0.103761964077481,1,1014
0.511964134563564,0.837650250687748,1.45011610455946,0.685331939264277,0.0398960932339742,0.743336868306447,-1.05889675633216,-0.173929147281426,0.659426530323828,0.235391623303081,1,0.131297911801859,1,1189
0.97061229029579,0.190297939718735,0.530122151402105,-0.500388943874467,-1.65879990510061,0.412334440005892,1.26010950124981,-0.949585473598379,-0.27376862800705,-0.246580200495362,1,0.0820825922421294,1,2984
0.500236782131983,0.454006426890681,0.53318264344635,-0.217383767687786,-0.173314778018356,1.11822272033725,0.190408012218924,0.687254119440591,0.415311729071573,1.81541512426667,0,1.1187430359928,1,1348
-1.92749068146493,0.816305287959878,-0.773110301385513,0.266983762244723,-0.023921770078224,-0.655116235755732,1.76672483680409,-0.628452910296653,0.728954905041273,1.07359164189508,0,0.197372276629161,1,8
0.887081904036139,-1.48286274346536,-0.546722944492346,0.464957782275149,1.25026263245546,1.57119315589568,-1.24978823095112,0.128017539806198,0.843695401760368,0.861544043775131,0,0.0449452410786097,1,960
-0.369669898689033,1.96643624129746,0.133703567755553,-0.437371418967763,0.169140968175825,-0.243176369071356,0.76691459520158,-0.274397862298483,-0.852558176595499,0.181286795577169,0,0.126134751251108,1,2033
-0.477039628455751,1.1220642920678,-0.0550481422558977,2.496327882433,0.767854220084696,1.80808943674853,-0.507868544277195,0.788645649358528,-0.0271487148543084,1.75194046758353,0,0.238585390781059,1,1723
-0.16224778457328,0.504911192712107,0.896130781310966,0.054675587326359,1.62666595709216,-0.201991354830051,-1.10102005714067,1.49095948745425,0.138621438866799,0.725398699178971,1,0.405455515332643,0,951
0.883063274691687,1.26217260166414,-0.766565843407673,0.572798713247594,-0.848965787529171,0.761129688822296,-1.29372841049493,-0.783843308008977,-0.803222915675232,-0.2593218459479,1,0.163123380973834,1,2835
-0.528853401310486,-0.751262805137372,-0.833709938597096,-1.45127273739504,-2.05429523442236,-1.64447646157144,-0.330011520707611,1.09534863846005,-1.13488843652347,-0.871690153499148,1,0.113788366048643,1,1047
-1.46754913598935,-2.28299933065685,2.06948500192992,-0.247701474522846,0.607913060003619,-0.999816505174454,-0.834795620157092,-1.35539925602069,0.245060896126989,-0.945053982356342,0,0.00677321046535381,1,3746
-0.829820322659406,-0.390175609215549,-0.16288760517395,-1.5821241425916,-0.888722714971498,3.06773650026155,-0.863949045237591,0.544658105761197,-1.48062740777656,-0.858626821453164,1,1.22566768644252,0,2364
2.32488464865167,0.548034619235297,-0.7434405691986,1.3439546064442,-0.00880734708887664,0.35870790697834,2.43356084175809,-0.664933631017563,0.731794780379933,1.96042222412797,1,0.0229350675363258,1,264
-0.0959473204697405,-0.825873492374237,-1.08153091178358,-2.9982246167327,0.308905300731912,-0.0712520086564445,0.0980815142200111,-0.289224928714827,-0.930230621808637,-0.123550636658916,1,0.116377327857273,0,3139
-2.74516008495794,-0.037167593452957,-0.864187418582984,-0.448604513081565,-1.90535429740199,-0.727353769751677,1.57527803609729,0.468386518854972,-1.18700066582188,2.00050075912211,1,0.0317153621551521,1,2307
1.04589375715766,-0.378072333143836,-0.640061787479157,-1.26266612815304,0.540147897233591,0.191466231654147,-0.58635694636503,-0.373076854513037,2.24590894935216,0.304533455321696,1,0.0592775975487062,0,397
0.380979198588335,0.299493892552641,1.00855590415305,0.672376950328595,-0.469245368469647,-0.106930743671984,-0.882382333669922,-1.78956988417535,0.496563704380165,-1.61128773883684,0,0.148932358493521,1,2716
-1.3595810416976,-0.826509067918994,0.0205414700618714,0.311319954980328,0.569988510367001,1.5265166888499,0.721956479665553,-0.365252278851622,-2.0313479548387,-0.813768071163133,1,0.103145020302395,1,2724
0.51978679340225,-0.703404505313055,0.179080977697894,0.849917411575235,1.02292240382461,-0.736546303691115,1.01237880081506,-1.88716828253872,-0.295100803040095,-0.678957206592192,1,0.436479797706657,1,105
-0.56556943809444,-0.954024042133589,-1.79857888700443,-2.00310398208329,0.284731275325667,1.17167687157064,1.08277955653064,0.246386836660517,0.574157858478204,-1.25598204980429,0,0.00317997693611679,1,715
1.20487161110087,-0.401619343121598,0.854862935490468,0.366265532873815,-0.642199132497392,-1.73547889003318,-1.91899568469349,0.759969638860915,-0.534593469482349,-0.262602684986839,0,0.182100170700337,1,2374
-1.68671351750927,-1.54514564397862,0.00304212497665565,0.381210669860028,1.15254472392925,-0.275043975713958,0.00793027438256529,-0.515820188491232,1.70292517294336,-0.362995586037786,0,0.0279249721532894,1,449
-0.474934459459878,-1.87125826309271,-0.561151419576978,-1.07343237285491,-0.381555523954933,-0.220685743925353,0.474685437094698,1.98181452384957,-0.883493594019934,0.471162756473734,1,0.0658008125094546,1,247
0.445690383650359,-0.141182427115836,0.758065311600961,-0.00873504177226621,-0.68898765952483,-0.442831496053186,0.271506919282429,-1.01333319019311,-0.400682830310893,0.153317206051062,0,0.639827443335549,0,83
0.139080030543817,-0.317328181584264,-1.94003103645301,-0.859400285787871,2.4485843119514,0.673283920515626,1.73946930504137,-1.65359886898783,-1.12056674264049,-0.795472372763285,0,0.038314218881476,1,1602
-0.123792827179664,-1.27864402442935,1.73115334005194,0.58077040878353,-0.215275556709095,-0.179802400965778,0.384035826798351,-0.161982782024391,1.71851076150391,0.153763350186906,1,0.198036419687944,1,2897
-0.751790946189622,-1.16361003254318,0.666940959791819,0.825121434184873,-1.19079728195982,0.753656406264104,-2.35974141250287,-0.402553109775615,0.86158680827536,-1.82335011629211,1,0.2918831655696,1,2376
-0.268133024693753,-0.612206657515048,-0.684618826366499,0.919216896334868,1.12302722219795,0.905621774752073,-0.374589645504926,-2.08139503327604,1.25993255733251,-1.15000138195819,1,0.041347088159195,0,312
-0.513017106611023,1.40713222737677,0.98473034607786,0.498903601707487,2.42350920434361,-0.41903722984649,-1.93138981895229,0.290232566960181,-1.20025891387284,-0.107228504756896,1,0.265106766731968,1,1263
-0.981739348256181,0.416071844859508,-0.0609896676039838,0.335946751579415,0.359866155827556,-1.88196488937736,-2.40555387447141,0.258433005562973,0.564397578206535,-0.676906409810378,1,0.292593660107623,1,1529
0.128946966463142,0.445508786682523,0.103209713801706,0.776852977827998,-0.444468998139907,1.71587144079377,-0.00147525623603483,0.715559356035528,0.180179664087915,-3.22248913033594,0,0.211534196959166,1,2550
-1.41168894475032,-0.586917800279101,0.798934751067791,-0.253067261988345,-0.299288370810995,0.840805856472019,0.287440379030064,-0.763295732681789,-0.0163122278136058,0.313427007834485,0,0.143518343128196,1,3021
0.529803730062746,0.120348442528922,-0.671466315491489,-0.353125358930101,-0.189126749935572,-0.657615074710357,0.739659397185925,1.31781708304833,-0.276453578144844,-0.440732523188458,0,1.76800070856684,0,1335
1.11908942815744,1.62710460136059,0.115097873679411,-1.39258565007969,-1.02162002339662,1.08074844843161,0.19105544290363,-0.283623803001134,-0.506809430346792,0.302632521687753,1,0.016803726475925,1,2236
-1.93835282130296,0.524993980173111,-1.30991928302202,-0.337635758930421,-0.579796874146603,2.04349369813723,-0.436510585947073,-1.1675334755669,-1.68006594769805,-0.146012839636568,0,0.0813655927034655,1,1224
-1.01976872654211,2.19774463949159,-0.837390921177853,-1.42978646490749,1.68900705668542,0.564256087759956,-0.767511846872567,-0.196129094368473,1.14586335353311,1.8692240663518,0,0.0877181270706716,1,687
0.121382406475541,-0.189322114718719,0.458036311963612,1.04378782436884,-0.457060974877916,-0.9246516737124,0.831106680745896,-0.0791665694253253,0.0316759235134589,-0.234164060689647,0,0.249618577238704,0,3037
-0.0729057849167928,-1.28296295510617,0.123756149785899,-0.0231057170352766,1.13787349495879,-1.16628563453642,1.98803342450657,0.34802237450955,-0.498149728654863,-0.734331677728145,1,0.144960885904766,1,3674
0.75564213918379,-0.101185800568082,-1.49035265137469,0.381609162733452,0.869164667635494,-1.08649972959254,-0.23873312652706,0.0954926453912673,-1.93802882555823,-1.61298127312273,1,0.0630602368804893,1,148
0.820967723278289,0.471092876349399,-1.87991265548119,-0.0808101723129136,3.13738078916606,1.75693729400026,-1.53198968897458,-0.316905391450437,0.472040289153953,0.324862663924529,1,0.00479765378892992,1,2925
0.249134545758946,-0.941854469193433,0.974049687632788,1.59542814689061,0.263054530297682,1.40247679370606,0.484267700738984,0.0243912920400883,-0.497429928729221,0.0950897035223255,1,1.42391607159335,0,3799
-0.111009811683385,-0.332960900856817,2.17479029850762,0.948890541956161,-1.4922373499508,-0.505008999432976,1.06238709398948,-1.33890002639793,-1.14557322450704,-0.209371892376464,1,0.110355745109824,1,787
-3.03204272017591,-1.21792041189781,-1.42022498543483,-1.31649267267084,1.71898704103853,-0.0292955864670636,-1.06418224042098,-0.391366891175864,1.8221715153605,-0.0158031698608635,1,2.01925013417497e-05,1,3898
-0.185494054418137,-1.3820537550986,1.11012998198166,1.27910147167747,-0.27668192677267,0.551914508162252,0.762988633167089,-0.825410881756716,-0.475109996201173,-2.45589579914553,0,0.125220083645431,1,832
-0.70241217293159,-1.49205077590361,0.55071926564093,-1.11573141196753,-0.531131340701324,0.113323316190891,0.948567681418723,1.03597772389829,-0.400861491113337,0.824657833272061,1,0.0913930147918111,1,294
-0.859569680283299,1.51971729176178,-0.654126819402447,0.965500206191246,0.91630629030286,1.16252717430229,1.13196585293312,0.516636837582872,0.263357795792819,-0.444923922114873,0,0.180700415433179,0,2284
0.313453385799409,1.50400974850683,-0.249638226482564,0.335357689505302,-1.50875872177306,0.299699683546459,-0.883364001126817,0.247008952903178,0.937645600628238,-0.324342971589644,1,0.079888751996415,0,1641
-0.240637827248045,2.37226621688103,0.264295592084201,-0.390499062909145,-0.175790525485498,-0.363173142661129,0.3403061489813,-0.670956611373303,0.290409497306935,0.307661381159718,1,0.031072996679646,1,10
0.46222290031319,1.31289678843193,0.207199524488088,0.752442037640821,0.226673126471505,0.343067613966598,1.28770702028817,0.325015121061928,0.106109774495686,-1.18324952863904,0,0.175397653899638,1,1617
-0.694406055110641,0.324913363860869,-1.29171176946436,-0.701901720177888,0.836851619019925,-0.996201675728092,-1.31780796443699,-0.169379884202962,-1.62581580057858,-1.03333544397599,0,0.0395977111255993,1,236
-0.186900290803191,1.48561159105335,1.66470988725601,-0.41336537553421,-0.978880884787649,-0.265856186116155,-0.718729873878993,-0.352331473701689,0.370403565684481,-1.02320402576268,1,0.0252212524456042,1,3126
2.57139791928725,0.60455422050036,0.000803635299879216,-0.27420485688406,1.07822806673728,-0.375127442074275,0.137765119628121,1.15654237704414,-0.567152875477589,-0.754149696996644,1,0.0199084143242712,1,1442
-0.352090673514882,0.602705434042534,0.827212734349661,1.29239703650537,0.246082254682541,-0.580941358208096,1.35689010378831,0.30499990387951,0.806994320601528,1.48617413753058,0,0.0726893952110703,1,3598
1.33132081731846,-0.943899810921387,0.0433258054104345,0.821085459951047,0.214585540577683,-0.398630863339854,-1.47882543971325,-0.733980886339029,1.0025395135939,1.06975996539543,0,0.294042062014341,0,2541
-0.162129525668848,0.624977190959426,-0.169990416603237,0.0175164378250893,-0.120717753405247,1.45882747828775,-1.70222507631844,1.53105136784698,-0.659992768273557,0.478086112530571,0,0.013582820960302,1,2197
0.161978587744249,-0.999175782374096,1.48975270775119,-0.0596440186117927,-0.229487691206637,0.561417984519157,0.111341843316337,-0.124436202159688,-0.102948143011299,-0.0123955792224009,0,0.137768405778251,1,3433
-0.0736594719286833,-1.38696613995191,0.127507177690393,-0.227908945460992,1.32263647202479,0.631852872974279,0.573423230838589,2.50484061238891,0.792820045534584,0.27783506951691,0,0.271814733610622,0,184
1.09068527535195,1.07233778332057,-1.40202881299,1.28198113316565,-0.360075944439208,0.0272222129814338,-0.350639315410362,-0.989420360187654,0.715586110985663,-0.459784417855741,1,0.13671830608537,1,678
0.239438827171785,0.203183749419279,-0.443627947462055,-1.16173393059397,-0.929053259678245,-1.22604394664125,-1.3430226070867,-0.58033772377952,1.49117268600814,-1.14492380600818,0,0.0983544716693958,0,736
1.0224705456358,0.834827384206416,-0.232410046310555,0.293097158837593,-0.73731293877927,-0.689030745120298,-0.747012873544941,-0.227538615488773,1.43508156824769,-1.05796758232448,0,0.0596909478234398,1,734
1.80478194324504,-1.45679007663821,-1.34506137947979,-0.377359447628967,-0.0323414095619806,-0.140118517214049,1.43047071481215,0.116686806371052,-1.05286327945646,-0.30312140055394,1,0.0281308326627933,1,331
-0.0825360579058285,-0.245701645753865,1.38557116520741,-1.06521786280669,-1.13236644200614,-0.791684038646488,2.91836696188924,1.37089750386021,0.100559129204335,-1.04924654867514,0,0.295019335215072,0,2932
-0.860810906605168,-0.252689223219183,2.03964378301865,-0.568209858063966,0.0206106006859169,1.44326062190947,-0.0935500535471258,-0.951901783616596,1.34270456190638,-0.337671065043848,0,0.137297727667896,1,3208
-1.09067476339039,-0.937813083495992,-0.186220685694734,-0.904559902111789,-2.24538217989667,0.0230497794712581,-0.15544019302355,-0.0442023378867213,1.10105531305556,-0.119161163965904,0,0.0303082228396777,1,1407
0.334580455836414,0.369348303617543,1.49341038165598,-0.787634943341795,-0.253551356994854,-0.145441938898105,1.01735878280947,0.860237613609611,-1.74102426901304,0.0565015329038571,0,0.0117832475950294,1,1281
0.247273736513125,0.27270961353628,-0.0171831969045738,-1.70230060648876,0.210306522452006,-0.362443075366053,-0.568828470954189,-0.0969330869134711,1.13695538900474,-0.0436374566477858,0,1.22875411256703,1,1128
0.839289485213107,-0.216378458503637,0.521281379730416,1.6688848809202,-1.59176519718172,2.22076880887742,0.0920173397565785,0.703071167234342,-0.0307278844431071,-0.463318888825776,0,1.72903437490153,1,1413
-0.805808394974659,0.820754561466554,1.07104941361914,-0.688210985536018,1.32385692033219,1.71961650539097,0.109017878332964,-2.36008994576146,-1.09509919203657,-2.18863960335665,0,0.252477150364828,1,2999
-0.602618844782193,0.518227888024233,1.2802197911411,1.2014739072854,1.71539588045909,0.0793518611570128,0.94619103256164,1.36779930781814,-0.874743971779049,0.236037139860662,0,0.295681431224304,0,3524
-0.881880814014396,-1.24303370447607,-1.39796912373806,0.232935051104524,-0.47128823570463,-0.850160964572755,1.53563577716472,0.150978839466969,-1.1921535453339,-1.12546830826153,1,0.0607526670641487,1,366
-0.47695200364396,-0.885865897215905,-0.180203759852558,-1.15836703328832,-0.155798245560239,-0.653497142725439,0.212778204830506,1.19013130772108,-0.478825878110173,-0.0844941398793683,1,0.0321086005615082,1,817
-1.69559988694711,-0.505705955187295,0.206826838371642,-0.242137392640218,-0.98323614574609,1.19042980234542,-0.297313486667185,-0.768697749082098,-0.00880894384089216,0.848273219783969,1,0.270961761090259,1,43
-0.96037649626568,0.359707079973113,-0.924560337034105,0.619906725614176,-0.0416854873295015,-1.225432278006,-0.181237180227843,-0.697055691369854,1.15704063770678,0.0927689531604102,1,0.00283069410465014,1,2944
-1.0217981864945,0.690753936602426,0.258613175526677,-1.83802703341105,0.0772425604739051,-1.01724134295685,0.318921983513455,-0.94705060249776,-0.216598790019282,0.964041528452796,0,0.327569041573299,1,1943
-0.0612880141700899,0.846557278159046,0.644810562450176,-0.602119147978435,-0.165306343207096,-0.297409126034803,-0.712690328407235,-1.54226396565902,1.04294522383531,1.20900682116442,1,0.137904405469054,1,1961
1.00131785452539,-2.03705446740385,-0.432482350764393,1.17648656776161,0.893735948499444,0.449910498771337,-0.690980457820005,-0.278969776163701,-1.01086781972818,1.48605014651614,1,0.231148625404166,1,21
0.611481505927806,0.571622847198368,-0.807914385559456,-0.850728584226572,-0.389877895209696,-0.46897393967847,-0.208893718166221,-0.634095143023337,-0.60664236262716,-0.180598090964583,1,1.05212225055714,1,3419
-1.39121605475258,-0.934573437267423,1.20047040450852,-1.43753707651505,-1.39138108852243,0.104835451525173,-1.46751913677303,-0.788930371366281,-0.0251214502746047,0.138149565160607,0,0.0507366412657403,1,2565
0.0916301832429064,0.873370296558608,0.910721542959735,1.69288540930543,-1.10249672650843,-0.299775670577391,0.14060572157939,0.712203231737777,0.217815541097831,-0.330266912776928,1,0.0988694679602257,1,841
-0.548778284825707,0.638851105178665,0.15766608077049,-0.414271742748666,-0.0527411404865039,1.35751120858163,-0.413795563985323,-0.932111940492253,-0.860091482201536,-1.18726804181717,1,0.0545780316966368,1,2699
0.876853861920382,0.742144922458889,1.19226590451898,-0.897613831968446,-1.98536256208347,-1.98768881577321,-0.34588524124534,1.0046279622974,-0.473980414549798,1.3411226545606,1,0.0100388678422109,1,2740
-0.500761995974051,0.248853045875447,-1.66987303647613,0.382763663944099,-1.55157077812316,-0.316229410036505,0.431457367466698,-0.183372011339755,2.04157488527775,1.10099393535273,1,0.0242746264107494,1,1545
1.56943707765385,-0.815834920446214,-2.89525917380363,0.58157315942522,-0.655046262768123,-0.37532357706759,-0.0895906106399709,0.543863601145985,-0.978767932091147,-1.87780324821282,0,0.00838045416868664,1,2383
-0.62881865337485,0.0491784286550819,-2.48731560487863,-1.6644582829631,-1.11715188215784,0.173222566507094,1.5609566054991,0.212734692601423,-0.724978674268248,-1.27995377179935,1,0.023406429394297,1,1925
2.42203135511087,-1.29023437390181,0.938991480382871,-0.279789536509017,0.562719044818292,1.07121840756942,0.363619289310632,0.922452455093275,-1.24597274850906,-1.58870796040735,1,0.0149464981127888,1,557
1.36178610015347,0.262042887196405,0.262731992624845,-0.677797663860564,-0.921895851803733,-0.895372889842593,0.935602483799408,1.00597593855956,-0.836383955465151,-0.989492561444312,0,0.254523091550384,0,2773
0.139719070717244,-0.732856024334454,0.612622419993081,-0.820097195682769,-0.110030627743862,0.144257261601879,-0.773520647215481,-0.0939527169935435,0.0897155000687176,0.793280060307305,0,0.0994050723918154,1,2041
-0.114661708214077,0.431311616781618,-0.943368455766552,-1.28183605982107,-2.33534096181358,1.10421983330888,0.947502964418043,-0.827568266033866,1.71409055833675,0.204410787357147,1,0.136462854591783,1,1020
-0.760389075047163,-0.275690255815335,0.897471947784337,1.0445323698768,0.209928944535991,1.22022153129544,-0.604105718722044,-0.552071980234138,-1.92147285536181,0.480055602113832,1,0.217892728730239,1,1622
1.93957982584771,0.712410502163681,0.0971069968769685,0.468923366955658,-0.337870117556574,2.51322416826152,4.40441184389447,-0.880757801399339,0.237005945507229,-1.67836396068543,0,0.0284559801134219,1,2320
0.782677538506113,-1.18370200995465,-0.582252857104794,-1.55057894220182,0.716729218235472,-1.19677200541005,-1.07355886891886,-1.09399098970743,-1.76149229800323,-0.168508886983512,1,0.804510358055787,0,1756
-0.538494145435449,-1.47543043394456,-1.65937257937365,-1.52123149514989,1.61261268025186,0.0133102771368927,2.05095511094164,-0.678654687328515,-0.116839966473704,-0.574791205286338,0,0.0378538984473816,1,853
0.778069430780732,0.854085127225351,-0.640638480848132,-1.00158924158534,0.443647723932694,-0.227843412083518,0.876914359306888,0.195628968904549,-1.57019072273293,1.47792876040032,0,0.593392282845097,1,1949
-0.185463755362704,1.07543255084533,-1.67587579511862,-2.00585144110137,-1.231103399484,-1.27896202788155,-0.775640105240118,0.293651627131894,0.195097614369142,1.15198163502765,1,0.0590313573556967,1,1840
2.24045120326651,-0.402042104744013,0.647775653110118,0.511041762559317,-0.87381052582646,0.0516825678280443,0.0150738073227464,0.779829283478157,1.05570149624639,-0.320667670212788,0,0.0310915843154199,1,2219
-1.22719180412035,1.34484600073078,1.01728375487452,-1.99748958900003,0.0783263417149566,0.581510271399577,0.83710673425913,-0.0642679511731511,-1.52520142564704,0.837000589006563,0,0.580287173826462,1,228
0.000137598451483349,0.88334844365308,1.87132113611082,2.39296258917326,-0.0217191735394906,-2.3238721483801,0.639802312339361,0.796606536776394,-0.796120257911723,-0.358328380252061,0,0.037900263873027,1,2099
0.242182314497732,-1.50734754874746,-0.690802653166952,-0.401745819452662,-1.56229316302523,0.756150061671808,1.24647922226728,0.674822214742386,-0.593793950706091,-0.460527391272519,0,0.0268965378646079,1,1242
